Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9994571209783166,0.9942522847262372,0.7817049498166689,58917.36408141639,0.5095562918209575,827.9468975839359,0.0035243791062384,14.458927609205492,0.9091134889464636,0.4463847203274215,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9997163027395516,0.9956807144439856,0.7457813944064136,114548.131344037,0.5135191320730201,683.8265866640347,0.0050339293666183,15.597518401934709,1.407143284970758,0.4452023647112323,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.999719520213996,0.994807377138964,0.756798042322948,198693.1230908885,0.5119729747287728,781.598266102219,0.0036650071851909,14.126232942119785,0.9177008147317564,0.4448385629831741,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9995273376264852,0.9944201351632624,0.7741971647168593,60703.5526668492,0.5092574546871954,797.2056542972994,0.0027347109280526,14.00105982393561,0.8770553925245699,0.4423829013187813,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9992734611493984,0.9892658499297052,0.4677964539644761,84703.84069156091,0.5137140258559085,337.2133737893745,-0.0297090224921703,13.337803547683208,1.2307118020981722,0.366894042746703,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9995520069020504,0.9944257964988106,0.7731286023544481,62314.77963085207,0.5095692847398169,760.1536950567366,0.0033926721662282,15.082679206827102,1.298507633019196,0.4397453387903592,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9995357882284818,0.9942829075124195,0.7752481805753302,79412.1320760435,0.510166959007341,806.7115905508913,0.0031708471942692,13.996934669791946,1.05132754791595,0.4452933151432469,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9992873684461052,0.9886527755519636,0.4702976012392009,277841.889875718,0.5135840966673163,355.73707521156,-0.0304507166147232,12.741703339697825,1.2984164401127924,0.3701682582992269,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9995126247782724,0.9946188485141584,0.7639982718658004,47186.17443209964,0.5090105892288702,756.6779470277623,0.0027705463580787,13.935563316818335,0.9003612925943131,0.4401091405184175,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9997490346275484,0.9954058747014196,0.7495229910635554,241516.580056426,0.5131423374261028,714.8155370729067,0.0043889246881008,15.071840971670769,1.2260900139003827,0.4445657116871305,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9994608790357836,0.995476161140394,0.7553781087104772,17030.50822184183,0.5099720652244526,694.3970848170065,0.0051653366535902,14.93314617303657,1.2121133800951398,0.4440200090950432,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9996344156491522,0.9945892524808504,0.7609986418195599,110688.74444106712,0.510751640356006,753.4256523558471,0.0018565040081739,14.49036743954128,1.5725510049587286,0.4413824465666212,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9996945315567763,0.9953522067545292,0.7496181553361042,87213.1014996816,0.5111154420840641,715.2677158345966,0.0039801751263439,14.90241413015822,1.3907385984708212,0.4442019099590723,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9997139889968998,0.995021022173651,0.7580882012291361,149834.0029796866,0.5113233287858117,785.9464076622163,0.0041878358460962,14.015619878706165,1.006499044068936,0.4442928603910868,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9989118454113304,0.9953988045379072,0.7598635798656319,6803.820140838323,0.5070356655622685,706.2465568879152,0.0054440861567854,15.086489056017374,0.989099170174622,0.4480218281036835,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9994577597416254,0.9942800046880496,0.7781285345869179,54918.211728252674,0.5093743909569284,813.1030247839698,0.0032380358316004,14.359676809859868,1.037027431659347,0.4451114142792178,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9995973271588108,0.990770639069442,0.6245460015695363,561333.2734761592,0.5131553303449621,518.3943594844175,-0.0134340487420558,14.885546382495518,1.5890617485222256,0.420100045475216,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9994948766214474,0.994802884503692,0.7617818572164263,37633.01514006517,0.5086078087442344,730.1436276302896,0.0033845589496195,14.158295053838769,0.9387431886898402,0.4431105047748976,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9997479120601778,0.9953259997154428,0.7530908997376068,259411.87411673783,0.5124667056454233,713.4148296364239,0.0052391560748219,15.378789188968636,1.1548329411576947,0.4436562073669849,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9992328665582284,0.995857113663294,0.758046018206123,7840.447890605988,0.5086727733385306,699.8026068132698,0.0057142782025039,16.877954511485566,1.1959438628898602,0.4467485220554797,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9995400300900102,0.9945201146329364,0.7671141739141495,51272.684972495335,0.5096602351718313,743.2855747317487,0.0034029472153633,15.11826319527854,1.2073168530587155,0.4399272396543883,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.99974263989709,0.9952133396111936,0.7510647867369936,165719.10046587978,0.5129994153186512,707.3411662159255,0.0083764269948005,16.802592472523664,1.4214574411230585,0.448112778535698,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9997222527014838,0.9956550988524072,0.7499510520592902,69869.52730413755,0.5132852595335542,679.2336026102769,0.0060882274992764,15.296991869994237,1.2133445993806578,0.4463847203274215,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.99920182029563,0.9899948882374764,0.4502599005762218,110431.14922367914,0.5142337426102773,287.5779844103996,-0.0283506549894809,12.15840851238844,0.719007273586674,0.3822646657571623,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9996297893467434,0.9948676018729298,0.7485014989131414,69507.71728877415,0.5118950172156175,723.1960891782091,0.0026151302736252,14.246058439844065,1.0319744717538637,0.4452933151432469,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9995469949758664,0.9945543972962996,0.7682713394705113,57486.21401958793,0.5092574546871955,770.6641802529073,0.0020564156584441,14.25027362220715,1.2760255799698146,0.442837653478854,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.999479991070562,0.9939941320836664,0.7820065897223796,77192.30104395514,0.5095562918209575,843.907635974128,0.0034430238883942,14.34661026244806,0.905359785828474,0.4461118690313779,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.999484267236046,0.993953944408382,0.7822074628799618,77914.58592582674,0.5096862210095497,853.3689780043641,0.0038967519067227,14.299580053862702,0.9927055653044408,0.4482037289677126,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9997213773591718,0.9953675358910458,0.746001791040043,95530.59387119408,0.51268758526603,682.7889464568938,0.0085797328501939,17.256047404357517,1.3876057448501369,0.4496589358799454,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9994470214206672,0.9938889431443404,0.675645308858288,9864.876111085245,0.5122198401870981,458.6886351744984,-0.0155986137688159,19.71218599463534,2.163683758275456,0.3870850386539336,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9997343111332802,0.995275271262668,0.7445080592983689,131425.46061222113,0.5127785356980445,688.2639505182409,0.0083575006574392,16.697806433727514,1.2702798365390304,0.4496589358799454,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.999526671656591,0.9944219769308028,0.7719739506488312,65172.29260179164,0.5095432989020983,786.7009506204553,0.0029815104790031,14.054852520817208,0.983228181411334,0.4439290586630287,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9997049232894948,0.9951743549401412,0.7624277595943798,104432.01646769478,0.5113493146235302,766.5657512533921,0.0041475538164377,13.86485722888345,0.7066396354782122,0.4482037289677126,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 'auto', 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9995652919959788,0.993905597123275,0.7782976152818938,112897.61434559656,0.5103878386279477,877.7618812380176,0.0037484467029571,14.393514172412594,0.8170925966836361,0.4500227376080036,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9994079515811732,0.9955400008015296,0.7505508000002316,8685.235530646325,0.5096602351718313,667.8109637995024,0.0078951567411422,18.584590920659647,1.09474401762687,0.4524783992723965,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9994760839683232,0.9939630704434328,0.7813002695256756,81455.12120390916,0.510050022737608,847.486040200159,0.0039178631268441,14.39296982939188,0.905115694931616,0.4490222828558435,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 55.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.999686530454886,0.9946797333035432,0.7508158124864965,73111.11470225346,0.5114922367309815,677.7782798341732,0.0077663641422986,17.574244526086463,1.1856563362799406,0.4436562073669849,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 5000, 'angle': 0.5}}",tsne,lsi_linear_combined
lyrics_lsi_linear_combined_n_topics_4_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne__10_0_0_0_0_0,0.9997036528602472,0.9951410233243712,0.7556005067399642,111657.60323033796,0.5110504774897681,753.4207210737887,0.0039971587248146,14.210707497948412,0.8700120268430109,0.4474761255115961,"{'lsi': {'n_topics': 4, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 2500, 'angle': 0.5}}",tsne,lsi_linear_combined
